time_s,raw_ecg,filtered_ecg,diff_envelope,threshold,is_r_peak
1106.66388888889,0.055,0.0533783606626603,0.0782837653888902,0.075048893839522,0
1106.66666666667,0.255,0.212093020016651,0.082566634384483,0.0746470050657673,0
1106.66944444444,0.47,0.37673364245096,0.0871564782773355,0.0742425047029027,0
1106.67222222222,0.685,0.540730523261472,0.0918602439193348,0.073843696055904,0
1106.675,0.885,0.697111578827425,0.0965131332694378,0.0734535710875171,0
1106.67777777778,1.085,0.838895986196099,0.100988747109317,0.0730706434932444,0
1106.68055555556,1.26,0.959503560684683,0.10520551621147,0.0726940620667833,0
1106.68333333333,1.42,1.05315208515713,0.109128947634541,0.0723233302275749,0
1106.68611111111,1.545,1.1152150543557,0.112500544556726,0.0719580016184889,0
1106.68888888889,1.61,1.1425146071043,0.114387774518292,0.0715975939765121,1
1106.69166666667,1.635,1.13352863992976,0.114688757709162,0.0712413896405397,0
1106.69444444444,1.58,1.08849692772449,0.113383004131545,0.0708882462665599,0
1106.69722222222,1.47,1.00941809159564,0.110533071172538,0.0705364448787505,0
1106.7,1.3,0.899936926346679,0.107169659243063,0.0701837306603465,0
1106.70277777778,1.08,0.765129350845952,0.103611786049435,0.0698270439841896,0
1106.70555555556,0.8,0.611199485769997,0.0998285024957232,0.0694626185194907,0
1106.70833333333,0.51,0.445109544646424,0.0958308391400896,0.0690890018860582,0
1106.71111111111,0.255,0.274167877140289,0.0916756096800636,0.0687139042008773,0
1106.71388888889,0.055,0.105603278326759,0.0874649478032542,0.0683447853533455,0
1106.71666666667,-0.06,-0.0538456290767538,0.0833415406316015,0.0679884996823804,0
1106.71944444444,-0.125,-0.19829856196766,0.0794798879755611,0.0676509900012765,0
1106.72222222222,-0.16,-0.323035344248627,0.076074256483799,0.0673370490018493,0
1106.725,-0.19,-0.424712473719598,0.0733242830630186,0.0670501531724193,0
1106.72777777778,-0.205,-0.501482147459734,0.0714193887623986,0.0667923784843145,0
1106.73055555556,-0.25,-0.553008667611891,0.0705232753529754,0.0665643961309989,0
1106.73333333333,-0.27,-0.580384651246513,0.0702867679194766,0.0663655443748017,0
1106.73611111111,-0.33,-0.585956632589834,0.0688452646335473,0.066194026026007,0
1106.73888888889,-0.37,-0.573075931680543,0.0661859375583758,0.0660471665819175,0
1106.74166666667,-0.405,-0.545795605740132,0.0624620866075689,0.0659214225481957,0
1106.74444444444,-0.395,-0.508537546349627,0.0580455875969875,0.0658126037881637,0
1106.74722222222,-0.4,-0.465755124309009,0.0531937242251856,0.0657162569732049,0
1106.75,-0.4,-0.421616156215455,0.0481682811124134,0.0656279192164496,0
1106.75277777778,-0.42,-0.379728469832416,0.0432202217001601,0.0655413707499919,0
1106.75555555556,-0.43,-0.342926222244391,0.0385759694687704,0.0654553721618147,0
1106.75833333333,-0.43,-0.313129741900887,0.0344261010595581,0.0653732034518526,0
1106.76111111111,-0.445,-0.291285480673404,0.0309170577937111,0.0652975068935477,0
1106.76388888889,-0.45,-0.277386185403588,0.0281462453508846,0.0652301837283944,0
1106.76666666667,-0.45,-0.270565150922996,0.0261606383705394,0.0651724895015271,0
1106.76944444444,-0.455,-0.269252887047677,0.0249587564902857,0.0651250561552594,0
1106.77222222222,-0.45,-0.271380138650747,0.0244956490622413,0.0650879699689792,0
1106.775,-0.45,-0.274608255564064,0.0246903335585238,0.0650608809364329,0
1106.77777777778,-0.435,-0.276566606512949,0.0254349902394037,0.0650431249753785,0
1106.78055555556,-0.435,-0.275077118837394,0.025716807363758,0.0650338488338971,0
1106.78333333333,-0.445,-0.268348014643528,0.0253002169118753,0.0650322648320788,0
1106.78611111111,-0.46,-0.255122187349828,0.0243627829509465,0.0650376514022376,0
1106.78888888889,-0.465,-0.234770096496648,0.0230961463240783,0.0650492617208835,0
1106.79166666667,-0.47,-0.20732215194586,0.0216908534006876,0.0650610291174223,0
1106.79444444444,-0.48,-0.173440867842631,0.0203219742634924,0.0650725011526622,0
1106.79722222222,-0.47,-0.134338144306275,0.0191365967067095,0.0650837237745288,0
1106.8,-0.465,-0.0916474661249301,0.0182441039727108,0.0650947041737692,0
1106.80277777778,-0.455,-0.0472642446859315,0.0177098971137338,0.0651054156590852,0
1106.80555555556,-0.445,-0.00316971764497146,0.0175529288167541,0.0651158076105421,0
1106.80833333333,-0.445,0.038745381567806,0.0177470994784088,0.06512582141079,0
1106.81111111111,-0.435,0.0768417863066749,0.0182262545501258,0.0651354111997311,0
1106.81388888889,-0.445,0.10986362033349,0.0187455330503795,0.0651445542511885,0
1106.81666666667,-0.435,0.137030645422327,0.0192559073345858,0.0651532584586082,0
1106.81944444444,-0.445,0.158084042937894,0.0197910891228378,0.0651615681028973,0
1106.82222222222,-0.465,0.173283245773707,0.0202708495079438,0.0651696288343234,0
1106.825,-0.48,0.183355720297278,0.0204458352856021,0.0651777044893419,0
1106.82777777778,-0.495,0.189405680158718,0.0202249474467335,0.0651861104754197,0
1106.83055555556,-0.49,0.192791153473941,0.019547710330674,0.0651951243739203,0
1106.83333333333,-0.495,0.19498134487832,0.0188136410660644,0.0652046653989676,0
1106.83611111111,-0.505,0.19740764331964,0.0181062991730419,0.0652145753627766,0
1106.83888888889,-0.505,0.201321834377182,0.0174632393090802,0.065224712564191,0
1106.84166666667,-0.5,0.207674096694331,0.016921000736651,0.0652349081423095,0
1106.84444444444,-0.5,0.217021311351737,0.0165111891327061,0.0652450001830042,0
1106.84722222222,-0.52,0.229473295020313,0.0162571464619285,0.065254917762363,0
1106.85,-0.515,0.244681055975426,0.0161715161869961,0.0652645972892342,0
1106.85277777778,-0.54,0.261867384085854,0.016254915320308,0.0652739862396,0
1106.85555555556,-0.54,0.279896355241154,0.0164958129212074,0.0652830428772152,0
1106.85833333333,-0.55,0.297374978049348,0.016871597188108,0.0652917354434536,0
1106.86111111111,-0.58,0.312777516892976,0.0173507010612564,0.0653000409670215,0
1106.86388888889,-0.595,0.324581208638933,0.0178955592655275,0.0653079431592748,0
1106.86666666667,-0.605,0.331401288605442,0.0184660963996208,0.0653154310037535,0
1106.86944444444,-0.62,0.332113503092897,0.0190234021192,0.0653226389813804,0
1106.87222222222,-0.615,0.325953567215787,0.0195332389628594,0.065329789976516,0
1106.875,-0.63,0.312585198010209,0.0199690511855632,0.0653369615919587,0
1106.87777777778,-0.635,0.292131210528742,0.0203141963397004,0.065344083529553,0
1106.88055555556,-0.655,0.265165450947845,0.0205631998108041,0.0653511041100017,0
1106.88333333333,-0.675,0.232666766023248,0.0207219284200733,0.0653581569263327,0
1106.88611111111,-0.69,0.19593947643484,0.020806683424214,0.0653653459703095,0
1106.88888888889,-0.715,0.156507655195101,0.0208423160120673,0.0653727436710119,0
1106.89166666667,-0.72,0.115992675590185,0.0208595601971927,0.065380385427536,0
1106.89444444444,-0.735,0.0759848111372898,0.0208918504098179,0.0653882753883671,0
1106.89722222222,-0.755,0.0379200423083349,0.0209719375148798,0.0653963946590216,0
1106.9,-0.75,0.00297263247146213,0.0211286332597294,0.0654047116218587,0
1106.90277777778,-0.765,-0.0280274582882124,0.0213839979021355,0.0654131898706757,0
1106.90555555556,-0.78,-0.0546455097004867,0.0217512405000428,0.0654217949504563,0
1106.90833333333,-0.78,-0.0768573354297241,0.022233530327922,0.0654304290405354,0
1106.91111111111,-0.78,-0.0950280772110704,0.0228238277595259,0.0654390087396449,0
1106.91388888889,-0.8,-0.10985682307386,0.0230809189743623,0.065447444861162,0
1106.91666666667,-0.81,-0.122292330985157,0.0229085424223824,0.0654555796797879,0
1106.91944444444,-0.815,-0.133427622704706,0.0222861904806087,0.0654631971024019,0
1106.92222222222,-0.805,-0.144383014690663,0.0214902245529369,0.0654700895770058,0
1106.925,-0.8,-0.156188124468148,0.0207163856271151,0.0654761112111005,0
1106.92777777778,-0.8,-0.169673453184472,0.01999033165228,0.0654812246865217,0
1106.93055555556,-0.8,-0.18538129550822,0.0193310532083315,0.0654854112045246,0
1106.93333333333,-0.795,-0.203504039784779,0.0187491591142893,0.0654886564441344,0
1106.93611111111,-0.79,-0.223855536986874,0.0182461596867007,0.0654909580428582,0
1106.93888888889,-0.76,-0.245878336395707,0.0178148643181126,0.0654923332704231,0
1106.94166666667,-0.73,-0.268686449869113,0.0174409002179065,0.0654928258389614,0
1106.94444444444,-0.7,-0.291140176954381,0.0171052443660791,0.0654925109238217,0
1106.94722222222,-0.68,-0.311946661929387,0.0167875514508593,0.0654914987564191,0
1106.95,-0.655,-0.329777501933355,0.0164699670759915,0.0654899354043434,0
1106.95277777778,-0.635,-0.343393083040721,0.0161410470185801,0.0654880004700232,0
1106.95555555556,-0.625,-0.35176253223888,0.0157993670550137,0.0654860481808975,0
1106.95833333333,-0.6,-0.354168313408909,0.0154564085086869,0.0654840813146415,0
1106.96111111111,-0.57,-0.350285565730491,0.0151383437916122,0.0654820540321938,0
1106.96388888889,-0.54,-0.340228209654728,0.0148864220977403,0.0654797124427984,0
1106.96666666667,-0.5,-0.324556485336536,0.0147557630978281,0.065476819536391,0
1106.96944444444,-0.48,-0.304243738971305,0.0148124981014712,0.0654731646311075,0
1106.97222222222,-0.435,-0.280603688093612,0.0151293434639025,0.0654685729617947,0
1106.975,-0.4,-0.255182807040788,0.0157798382362368,0.0654629180573996,0
1106.97777777778,-0.38,-0.229625603900887,0.0168316147748667,0.0654561263790039,0
1106.98055555556,-0.35,-0.20552315296999,0.0183391852079413,0.065448176836428,0
1106.98333333333,-0.345,-0.184257081913312,0.0203368076580763,0.065439100110341,0
1106.98611111111,-0.325,-0.16685212504241,0.0228320355936399,0.0654289731948595,0
1106.98888888889,-0.315,-0.15385024618434,0.025800546329479,0.0654179106033626,0
1106.99166666667,-0.295,-0.145218186067923,0.0291827887995827,0.0654060530090217,0
1106.99444444444,-0.275,-0.140298159148559,0.0328828883813434,0.0653935541735192,0
1106.99722222222,-0.26,-0.137808449080741,0.0367701036418684,0.0653805671903894,0
1107,-0.245,-0.135897034156357,0.0406829557046753,0.0653672311685065,0
1107.00277777778,-0.23,-0.132247371292687,0.0441681818972236,0.0653536623013181,0
1107.00555555556,-0.23,-0.124231372512654,0.0468672860197593,0.0653399433898955,0
1107.00833333333,-0.205,-0.109100728690681,0.0486144459284651,0.0653260245228262,0
1107.01111111111,-0.195,-0.0842043708564254,0.0492804794088502,0.0653118165749777,0
1107.01388888889,-0.185,-0.047217278182172,0.0487804951088183,0.0652972127855653,0
1107.01666666667,-0.18,0.00363573864019155,0.0487290214562632,0.0652820961939516,0
1107.01944444444,-0.155,0.0693780806081868,0.0498544786970381,0.0652663499555304,0
1107.02222222222,-0.13,0.150117245135509,0.0522014495375409,0.0652498652670117,0
1107.025,-0.115,0.244932582352121,0.0557546105012742,0.0652325520262605,0
1107.02777777778,-0.075,0.35182587866646,0.0604355539966391,0.0652143503573297,0
1107.03055555556,-0.03,0.467741750303435,0.0661032470954189,0.0651952436362179,0
1107.03333333333,0.035,0.588660219281863,0.0725582651376986,0.0651752698626365,0
1107.03611111111,0.1,0.709758911035247,0.0795506934450459,0.065154531260447,0
1107.03888888889,0.15,0.825637402026675,0.0867913457624218,0.0651337011895104,0
1107.04166666667,0.22,0.930591709288992,0.0939657207352725,0.0651124787548183,0
1107.04444444444,0.285,1.01892308491829,0.100749923998452,0.0650905030735001,0
1107.04722222222,0.34,1.08526244658895,0.106827637408008,0.0650725265206679,0
1107.05,0.41,1.12489016388535,0.111907129494961,0.0650620948305509,0
1107.05277777778,0.465,1.13403067006212,0.115737279253225,0.065061895145656,1
1107.05555555556,0.515,1.1101025249334,0.118121631226367,0.0650744944445863,0
1107.05833333333,0.5,1.05190706181102,0.118929611101393,0.0651021529404451,0
1107.06111111111,0.44,0.959742456505545,0.118104200603099,0.0651466379151112,0
1107.06388888889,0.305,0.835434717500601,0.115665587222728,0.0652090526547544,0
1107.06666666667,0.05,0.682282399264118,0.113081631998599,0.0652896910124825,0
1107.06944444444,-0.275,0.504917420541433,0.111012597111488,0.0653879343579161,0
1107.07222222222,-0.685,0.309089837198904,0.109437685223503,0.0655021962988531,0
1107.075,-1.05,0.101389389366468,0.10835182588189,0.0656299209789772,0
1107.07777777778,-1.42,-0.111079237905249,0.107769327717223,0.0657676420836324,0
1107.08055555556,-1.725,-0.321047527042304,0.107725003920556,0.0659111026643719,0
1107.08333333333,-1.97,-0.521439084538184,0.108272603299441,0.0660554289594799,0
1107.08611111111,-2.13,-0.705708772195349,0.109480612676305,0.0661988483037374,0
1107.08888888889,-2.235,-0.868144686538956,0.111425728233207,0.0663457020767767,0
1107.09166666667,-2.3,-1.00411538736286,0.114184504661533,0.0664997239491759,0
1107.09444444444,-2.345,-1.11024868725822,0.117823864032199,0.0666639293140349,0
1107.09722222222,-2.375,-1.18453312045635,0.120741049443196,0.0668405670255107,0
1107.1,-2.405,-1.22633855797381,0.12224170289517,0.0670311330096114,0
1107.10277777778,-2.415,-1.23635793447037,0.122328360386643,0.0672364294345691,0
1107.10555555556,-2.425,-1.21647729875349,0.121066391559707,0.0674566785542116,0
1107.10833333333,-2.37,-1.16958601416537,0.118577110283646,0.0676916755819788,0
1107.11111111111,-2.32,-1.09934258727996,0.115028254324777,0.067941008379976,0
1107.11388888889,-2.26,-1.00991403920831,0.110622549892422,0.068204178595511,0
1107.11666666667,-2.175,-0.905707794230264,0.10558516085281,0.0684807520545213,0
1107.11944444444,-2.105,-0.791114693342178,0.100150848702124,0.068770479582326,0
1107.12222222222,-2.025,-0.670280004092193,0.0945516384732279,0.0690670552424281,0
1107.125,-1.95,-0.546916356533854,0.089005702234895,0.0693637757941334,0
1107.12777777778,-1.845,-0.424168643713028,0.0837080440115847,0.0696538932595712,0
1107.13055555556,-1.72,-0.304536409995182,0.0788234090272287,0.0699309511884788,0
1107.13333333333,-1.585,-0.189854482069104,0.0744816593810723,0.0701925635431476,0
1107.13611111111,-1.435,-0.0813279600214524,0.0708681090789486,0.0704377176780885,0
1107.13888888889,-1.285,0.0203864532081678,0.0687590819118433,0.070665559407851,0
1107.14166666667,-1.125,0.115064125766348,0.0681761181560036,0.0708755515655645,0
1107.14444444444,-0.97,0.202774768790171,0.0690796527273779,0.0710676752891957,0
1107.14722222222,-0.83,0.283737930020882,0.0700015449372259,0.0712424946120367,0
1107.15,-0.73,0.358186085936364,0.0703025569430443,0.0714012303045879,0
1107.15277777778,-0.63,0.426248240740597,0.0700469866677795,0.0715457948400314,0
1107.15555555556,-0.56,0.487864406424287,0.0693058092359834,0.0716787814399845,0
1107.15833333333,-0.51,0.542737981326087,0.0681515522693029,0.0718034032915767,0
1107.16111111111,-0.445,0.590329173825167,0.0666542177822953,0.0719233866145361,0
1107.16388888889,-0.36,0.629888580409395,0.0648784323541497,0.0720428237606421,0
1107.16666666667,-0.265,0.660526179590562,0.0628818791611335,0.0721625120270454,0
1107.16944444444,-0.11,0.681307679387845,0.0607149428954079,0.0722770590565758,0
1107.17222222222,0.045,0.691367640473215,0.0584213916501538,0.072381628894498,0
1107.175,0.215,0.690027299339447,0.0560398368118922,0.0724721454164448,0
1107.17777777778,0.345,0.676904653987367,0.0536056587507301,0.0725454446535625,0
1107.18055555556,0.435,0.652005165389257,0.0511530657076922,0.0725993680402613,0
1107.18333333333,0.475,0.615783286322843,0.0487169658485828,0.072632795563701,0
1107.18611111111,0.475,0.569167776520369,0.0463343752229425,0.0726456206002179,0
1107.18888888889,0.445,0.513547143763513,0.0440451520440092,0.0726386716404148,0
1107.19166666667,0.41,0.450715254860781,0.0418919330153423,0.0726135384649793,0
1107.19444444444,0.375,0.38278085231122,0.0399192418058092,0.0725724931691222,0
1107.19722222222,0.355,0.312048059366909,0.0381718341450497,0.0725287185930966,0
1107.2,0.36,0.240877658602045,0.036692429603758,0.0724863721611941,0
1107.20277777778,0.37,0.171540746768282,0.0355190492206298,0.0724449682951145,0
1107.20555555556,0.39,0.106077141807411,0.0346822247247945,0.0724040324475756,0
1107.20833333333,0.415,0.0461705806926278,0.0342023653443028,0.0723631254206089,0
1107.21111111111,0.425,-0.00694866691284866,0.0340875607129273,0.0723218627686227,0
1107.21388888889,0.43,-0.0525655045293404,0.0343320643322952,0.0722805051633002,0
1107.21666666667,0.43,-0.0905008628032904,0.0348232075934034,0.0722394694251526,0
1107.21944444444,0.43,-0.121090077784813,0.0348064708536522,0.0721990895661213,0
1107.22222222222,0.44,-0.145120854428821,0.0342350330610389,0.0721596128222961,0
1107.225,0.45,-0.163736369309074,0.0330825110268819,0.0721211529893573,0
1107.22777777778,0.46,-0.17831205835072,0.0316023650544262,0.0720836663465178,0
1107.23055555556,0.475,-0.190316862434859,0.0300565360998547,0.0720470353328316,0
1107.23333333333,0.485,-0.201170972162635,0.0285137130970631,0.0720111307557908,0
1107.23611111111,0.52,-0.2121123156843,0.0270383290193926,0.0719758283132881,0
1107.23888888889,0.505,-0.22408315888864,0.0256868179986985,0.0719410234606555,0
1107.24166666667,0.54,-0.237646320277002,0.0245044302182315,0.0719066416720574,0
1107.24444444444,0.56,-0.252937816482006,0.0235228405588447,0.0718726436553819,0
1107.24722222222,0.575,-0.269659493628912,0.0227587236479383,0.0718390168838723,0
1107.25,0.6,-0.287111659116306,0.0222133911038047,0.0718057203305261,0
1107.25277777778,0.61,-0.304262225163345,0.0218735030582205,0.0717727336483377,0
1107.25555555556,0.625,-0.319845720869251,0.0217127826004065,0.0717400502916866,0
1107.25833333333,0.625,-0.332483000768546,0.0216945855629711,0.0717076683470616,0
1107.26111111111,0.625,-0.34081079338087,0.0217751152408618,0.0716755819289527,0
1107.26388888889,0.65,-0.343609533456732,0.0219070270884791,0.071643771780954,0
1107.26666666667,0.675,-0.339918256855474,0.0220431453952488,0.0716121971674401,0
