time_s,raw_ecg,filtered_ecg,diff_envelope,threshold,is_r_peak
1197.83055555556,-0.43,-0.119860692703435,0.0342789714823778,0.0496178938107636,0
1197.83333333333,-0.445,-0.10385099366521,0.0309194557782884,0.0496190735772599,0
1197.83611111111,-0.435,-0.099211833756225,0.0282275771753894,0.0496202233025287,0
1197.83888888889,-0.43,-0.104838026778449,0.0262598224077435,0.0496212291783891,0
1197.84166666667,-0.41,-0.118707599403797,0.0250237330027789,0.0496219457828847,0
1197.84444444444,-0.385,-0.13812489637621,0.0244820027426195,0.0496224021176294,0
1197.84722222222,-0.38,-0.160007868501532,0.0245593318824859,0.0496226532027114,0
1197.85,-0.385,-0.181193206793562,0.0249842874158553,0.0496227765526705,0
1197.85277777778,-0.4,-0.19873240544576,0.0245001012802398,0.0496228654379806,0
1197.85555555556,-0.405,-0.210153575464304,0.0232723215069379,0.0496230208530507,0
1197.85833333333,-0.4,-0.213667685125589,0.0218976915442164,0.0496233504964257,0
1197.86111111111,-0.39,-0.208303488491473,0.0205100071329401,0.0496239526575421,0
1197.86388888889,-0.385,-0.193962191388378,0.0192083609141636,0.0496250430454336,0
1197.86666666667,-0.385,-0.171390273302282,0.0180677476927462,0.0496268480497594,0
1197.86944444444,-0.395,-0.142076173072975,0.0171361564649033,0.0496291184202242,0
1197.87222222222,-0.41,-0.108083116280206,0.0164340932158177,0.0496313472883675,0
1197.875,-0.405,-0.0718356499452128,0.0159563725084302,0.0496334726117426,0
1197.87777777778,-0.39,-0.0358810183312541,0.0159169577313801,0.0496357446655144,0
1197.88055555556,-0.38,-0.00264808719102641,0.0160442064505681,0.0496384652689783,0
1197.88333333333,-0.365,0.0257739883303668,0.016072741991758,0.0496419700266998,0
1197.88611111111,-0.375,0.0478176571182323,0.0160613368196415,0.0496450445341454,0
1197.88888888889,-0.385,0.0625639458332237,0.0160667726421938,0.0496388297987537,0
1197.89166666667,-0.385,0.0698045369155374,0.0161383998884109,0.0496214232654691,0
1197.89444444444,-0.39,0.0700352399671426,0.0163138647870708,0.0495912128905306,0
1197.89722222222,-0.375,0.0643835825864599,0.0166162845391112,0.0495471573439573,0
1197.9,-0.365,0.0544792636752329,0.0170530055648461,0.0494889185145264,0
1197.90277777778,-0.365,0.0422812679857738,0.0172459873850647,0.0494169563803157,0
1197.90555555556,-0.355,0.0298790931028988,0.0169242746681045,0.049332576939178,0
1197.90833333333,-0.35,0.019287484756644,0.0161850963356453,0.0492379252518835,0
1197.91111111111,-0.33,0.0122541721177365,0.0154137434731034,0.0491366927076879,0
1197.91388888889,-0.325,0.0100983735937474,0.0146528438668897,0.049033030464614,0
1197.91666666667,-0.315,0.0135945049682799,0.0139438761410781,0.0489294700683312,0
1197.91944444444,-0.335,0.0229109108469546,0.0133234338989338,0.0488216807361136,0
1197.92222222222,-0.355,0.0376080141668091,0.0128201883543052,0.0487055223673035,0
1197.925,-0.34,0.0566945611478452,0.0124527826825046,0.0485784153948567,0
1197.92777777778,-0.33,0.0787351721271823,0.0122287895915064,0.0484385510327832,0
1197.93055555556,-0.32,0.10199770055951,0.0121447561049218,0.0482849298649187,0
1197.93333333333,-0.32,0.124625381272844,0.0121872564948417,0.0481173443517514,0
1197.93611111111,-0.335,0.14481672410056,0.0123347850087019,0.0479363013492745,0
1197.93888888889,-0.335,0.160995743508157,0.0121704825811525,0.0477428878524084,0
1197.94166666667,-0.305,0.171956412928614,0.011896928594274,0.0475385976815966,0
1197.94444444444,-0.29,0.176968041239863,0.0116050441172013,0.0473251168230338,0
1197.94722222222,-0.29,0.175832294795084,0.0113218723300132,0.047103965153037,0
1197.95,-0.295,0.168887427579494,0.0110695969122394,0.0468766376421971,0
1197.95277777778,-0.305,0.156960459366922,0.0108640390530449,0.0466443537633849,0
1197.95555555556,-0.285,0.141273057080465,0.0108655078642365,0.0464110132534671,0
1197.95833333333,-0.26,0.12331125048869,0.0109586746922003,0.0461821359629916,0
1197.96111111111,-0.25,0.104672440142693,0.0109997387523287,0.0459583217811275,0
1197.96388888889,-0.23,0.0869051291035164,0.0109987506697637,0.0457404696028206,0
1197.96666666667,-0.26,0.0713572599545979,0.0109692764440699,0.0455297314595665,0
1197.96944444444,-0.26,0.0590479423505604,0.0109265452121477,0.0453273460417113,0
1197.97222222222,-0.275,0.0505748399605701,0.0108856160810643,0.0451346077550069,0
1197.975,-0.275,0.0460658100070187,0.0108597593809786,0.044952798327448,0
1197.97777777778,-0.26,0.045178923025268,0.010859212435569,0.0447828796417027,0
1197.98055555556,-0.26,0.0471501763170183,0.0108904196087274,0.0446253240524722,0
1197.98333333333,-0.265,0.0508835221713682,0.0109558068089046,0.0444799791176229,0
1197.98611111111,-0.29,0.055073715225789,0.0110540783950479,0.044345979550517,0
1197.98888888889,-0.3,0.058349336456603,0.0111026388151529,0.0442217168440127,0
1197.99166666667,-0.27,0.0594214711788706,0.0109532932385903,0.044104491027931,0
1197.99444444444,-0.26,0.0572230771303264,0.0107882746697816,0.043989688040139,0
1197.99722222222,-0.265,0.0510251077448431,0.0106137172916574,0.0438744052696722,0
1198,-0.285,0.0405178441224445,0.0104339785738326,0.0437624134169624,0
1198.00277777778,-0.285,0.0258493951969732,0.0102508070598923,0.0436575027747142,0
1198.00555555556,-0.3,0.00761760076105893,0.0100629097187948,0.0435633250728639,0
1198.00833333333,-0.285,-0.0131838044925359,0.00986597622058878,0.0434831717393872,0
1198.01111111111,-0.27,-0.0352593881234454,0.00965316331926007,0.0434194143872763,0
1198.01388888889,-0.285,-0.0571372245342925,0.00941598842231799,0.0433722445136342,0
1198.01666666667,-0.285,-0.0773127059451302,0.00937547604826218,0.0433410119846126,0
1198.01944444444,-0.28,-0.0943967333743216,0.00962602364555944,0.0433243299582845,0
1198.02222222222,-0.29,-0.107253631599917,0.00998463547278029,0.0433202165649686,0
1198.025,-0.27,-0.115115135909321,0.0103922114211592,0.0433262813794448,0
1198.02777777778,-0.235,-0.117659134537145,0.0108462932347072,0.0433343959991046,0
1198.03055555556,-0.215,-0.115045289041873,0.0113393762348058,0.043341713347297,0
1198.03333333333,-0.215,-0.107903859324751,0.0118588858661581,0.0433489354179155,0
1198.03611111111,-0.225,-0.0972786210038979,0.0122360688072045,0.0433564087342532,0
1198.03888888889,-0.235,-0.0845292372290407,0.0123260054971283,0.0433643127585361,0
1198.04166666667,-0.23,-0.0712024007873125,0.0120845012692816,0.0433719890130701,0
1198.04444444444,-0.205,-0.058884112639964,0.0116588635347513,0.043378864402207,0
1198.04722222222,-0.175,-0.0490473149390192,0.0113125282498149,0.0433846543289475,0
1198.05,-0.185,-0.0429095714735144,0.0110640399747681,0.0433894870069163,0
1198.05277777778,-0.21,-0.0413145410948443,0.0109270791793666,0.0433936935121094,0
1198.05555555556,-0.23,-0.0446487122007772,0.0109092313082574,0.0433972787234674,0
1198.05833333333,-0.24,-0.0528014795041484,0.0110112515888735,0.0434002428650132,0
1198.06111111111,-0.245,-0.0651724757853033,0.01122690268988,0.0434025777992305,0
1198.06388888889,-0.25,-0.0807255241426419,0.0115433879254002,0.0434042670939898,0
1198.06666666667,-0.27,-0.0980840897899553,0.0119423457543856,0.0434052889899593,0
1198.06944444444,-0.285,-0.115659118023627,0.0124013175230076,0.0434056229956948,0
1198.07222222222,-0.29,-0.131797032055114,0.0127152898965155,0.0434052791992315,0
1198.075,-0.275,-0.144933731394002,0.0127272251980784,0.0434041034135643,0
1198.07777777778,-0.255,-0.153739864787277,0.0124857191711445,0.0434020529703778,0
1198.08055555556,-0.27,-0.157243505802121,0.0120646069010553,0.0433996203674877,0
1198.08333333333,-0.29,-0.154918551178028,0.0116546065717641,0.0433974907424769,0
1198.08611111111,-0.305,-0.146730480005272,0.011301945169695,0.0433956203705474,0
1198.08888888889,-0.305,-0.133135234728032,0.0110095358652045,0.0433937691978511,0
1198.09166666667,-0.29,-0.115031514163766,0.0108215928463398,0.0433915956045798,0
1198.09444444444,-0.28,-0.0936712660150856,0.0108984680499749,0.0433905810110683,0
1198.09722222222,-0.295,-0.0705371964663825,0.0110496826487738,0.043396808782174,0
1198.1,-0.32,-0.0471992871080011,0.0111807591085446,0.0434125025856462,0
1198.10277777778,-0.34,-0.0251643170523212,0.0113082518826998,0.0434395589474068,0
1198.10555555556,-0.35,-0.00573303570234091,0.0114480533991291,0.0434793822404728,0
1198.10833333333,-0.34,0.0101211442155223,0.0116138621321126,0.0435327380955982,0
1198.11111111111,-0.33,0.0218401885425244,0.0118159565968626,0.0435996424799034,0
1198.11388888889,-0.35,0.0293277420049686,0.0120603854851194,0.0436792949197772,0
1198.11666666667,-0.37,0.032949305544739,0.0123486374671737,0.0437685216088895,0
1198.11944444444,-0.365,0.0334864334870095,0.0126778014446733,0.0438632058327135,0
1198.12222222222,-0.36,0.0320496065947249,0.013041174816064,0.0439592719515069,0
1198.125,-0.345,0.0299584991073816,0.013268887546326,0.0440537475485767,0
1198.12777777778,-0.355,0.0286015712366598,0.0131057693516833,0.0441507681399712,0
1198.13055555556,-0.335,0.029288967155088,0.0127021885800017,0.044254476030219,0
1198.13333333333,-0.355,0.0331133784391753,0.0123072879332342,0.0443685149203228,0
1198.13611111111,-0.37,0.0408327729102768,0.0119299555495309,0.0444936976004435,0
1198.13888888889,-0.36,0.0527867575470005,0.0115766670646719,0.0446300613027209,0
1198.14166666667,-0.34,0.0688550442786568,0.0112512941905811,0.0447769496755538,0
1198.14444444444,-0.32,0.0884623366124446,0.0109553640908173,0.044933133969414,0
1198.14722222222,-0.325,0.110629355516279,0.0106887402454652,0.0450970063951466,0
1198.15,-0.345,0.134065123227702,0.0104506419730259,0.0452667971569064,0
1198.15277777778,-0.36,0.157291475018636,0.0102408740557274,0.0454407124267681,0
1198.15555555556,-0.37,0.178787481837098,0.0100611052307369,0.0456171918709035,0
1198.15833333333,-0.38,0.197139370577863,0.00995642880174242,0.0457951481725208,0
1198.16111111111,-0.365,0.211180839363036,0.010021242995214,0.0459740702170586,0
1198.16388888889,-0.345,0.220109463164725,0.0100670627381411,0.0461540908537231,0
1198.16666666667,-0.35,0.223567106692845,0.0100399354846104,0.0463323352201415,0
1198.16944444444,-0.375,0.221675703794371,0.0100666647512946,0.046507509037727,0
1198.17222222222,-0.375,0.215024101986365,0.0103023480231976,0.046677900890633,0
1198.175,-0.37,0.204606492965077,0.0106756525169239,0.0468415591854096,0
1198.17777777778,-0.33,0.191717789477287,0.0112066134791764,0.0469963873957986,0
1198.18055555556,-0.315,0.177815693467537,0.0119105982658486,0.0471403968010286,0
1198.18333333333,-0.295,0.16436269630501,0.012795899799719,0.0472719579691394,0
1198.18611111111,-0.285,0.15266350647024,0.0138616231222795,0.0473899867260801,0
1198.18888888889,-0.245,0.143714176453115,0.0150961004876799,0.0474940904252752,0
1198.19166666667,-0.225,0.138078401727769,0.0164760370083034,0.0475846832028425,0
1198.19444444444,-0.23,0.13580414419005,0.0179665336484863,0.0476630287843221,0
1198.19722222222,-0.205,0.13639009128898,0.019522061770739,0.0477311803795339,0
1198.2,-0.215,0.138806830841927,0.0210883797385021,0.0477925385384341,0
1198.20277777778,-0.21,0.141572430279097,0.0226052948683544,0.047851357645242,0
1198.20555555556,-0.19,0.14287684741405,0.0240100915318242,0.0479109983851351,0
1198.20833333333,-0.18,0.140744770809485,0.0252413765171339,0.0479679252385227,0
1198.21111111111,-0.185,0.133222560005871,0.0261126014498874,0.0480187005827158,0
1198.21388888889,-0.175,0.118572318403722,0.0263788576986117,0.0480601917246054,0
1198.21666666667,-0.14,0.0954550560272955,0.026073932818578,0.0480897553059951,0
1198.21944444444,-0.13,0.0630855125770804,0.0259919226870523,0.0481053930142797,0
1198.22222222222,-0.14,0.0213434813631811,0.0262453852667096,0.0481067223448931,0
1198.225,-0.165,-0.02916978732486,0.026821931118307,0.048106257022394,0
1198.22777777778,-0.18,-0.0871366498253069,0.0276938111112531,0.048107820497214,0
1198.23055555556,-0.19,-0.150590576634811,0.0288200431804398,0.0481111320983074,0
1198.23333333333,-0.205,-0.217041330991048,0.0301495153807684,0.0481159159476039,0
1198.23611111111,-0.2,-0.28364765335484,0.0316248057988174,0.048121838602269,0
1198.23888888889,-0.23,-0.347422763160733,0.0331459804145023,0.0481285233439856,0
1198.24166666667,-0.26,-0.405454770711623,0.0345697884320327,0.0481355945677263,0
1198.24444444444,-0.3,-0.455122497753938,0.0359470246121404,0.0481426969986002,0
1198.24722222222,-0.31,-0.494287405856039,0.0373602618165589,0.0481497112058664,0
1198.25,-0.27,-0.521444331804365,0.0387677392331223,0.04815695157773,0
1198.25277777778,-0.245,-0.535817364825376,0.0400608136097337,0.0481646524202113,0
1198.25555555556,-0.21,-0.537392152325685,0.0412327340182705,0.0481729525883246,0
1198.25833333333,-0.165,-0.52688174265214,0.0422870888996723,0.0481818868600818,0
1198.26111111111,-0.11,-0.505629231832326,0.0432351075335059,0.0481914177015854,0
1198.26388888889,-0.065,-0.475456404973475,0.0440921225688438,0.0482014520936043,0
1198.26666666667,-0.035,-0.438472695343268,0.0448735506894465,0.048211861148353,0
1198.26944444444,0.025,-0.396862635319728,0.0455908084960957,0.0482225003890269,0
1198.27222222222,0.115,-0.352672166784853,0.0462476034507418,0.0482332037105455,0
1198.275,0.215,-0.307614487123715,0.0468370218127814,0.048243784003729,0
1198.27777777778,0.32,-0.262914476169922,0.0473397770799649,0.0482540706349912,0
1198.28055555556,0.37,-0.219207304108594,0.047723887387823,0.0482640337765057,0
1198.28333333333,0.415,-0.1765018554483,0.0479459259329601,0.0482737395025598,0
1198.28611111111,0.475,-0.13421355938521,0.0479538449678451,0.0482832305994696,0
1198.28888888889,0.545,-0.0912646377003072,0.0476912235267547,0.0482925274944126,0
1198.29166666667,0.64,-0.0462432699749616,0.0471026450649191,0.0483016166090849,0
1198.29444444444,0.755,0.00239266347475206,0.0470742596982177,0.0483104571627226,0
1198.29722222222,0.89,0.0560862174118331,0.0483377311029629,0.0483189993246937,0
1198.3,0.985,0.115948301243222,0.0501346567247772,0.0483271892682173,0
1198.30277777778,1.06,0.182543768481919,0.0523477538682863,0.0483351143461973,0
1198.30555555556,1.13,0.25571845266744,0.054940500343052,0.0483428607274733,0
1198.30833333333,1.21,0.334485791560713,0.0578468766475183,0.0483505067920676,0
1198.31111111111,1.255,0.416986772054953,0.0609719016903496,0.0483580563399611,0
1198.31388888889,1.265,0.500530658910339,0.0641944908862983,0.0483654285057318,0
1198.31666666667,1.275,0.581716884022453,0.0673725881494486,0.0483725336072816,0
1198.31944444444,1.255,0.65663119275623,0.070350335905391,0.0483792797776532,0
1198.32222222222,1.265,0.721102318116098,0.0729668712458323,0.0483855789261586,0
1198.325,1.32,0.770999697170076,0.0750661866517849,0.0483913524468186,0
1198.32777777778,1.435,0.802548583480557,0.0765073833852426,0.0483965355606667,0
1198.33055555556,1.525,0.812636734035648,0.0771745848045164,0.0484010787244025,1
1198.33333333333,1.555,0.799086876648975,0.0769857717470637,0.0484049459283756,0
1198.33611111111,1.59,0.760871418411057,0.0758998545547496,0.0484081123564816,0
1198.33888888889,1.625,0.698250165704899,0.0741753019506241,0.048410561032714,0
1198.34166666667,1.64,0.612817837723319,0.0728656724562261,0.0484122787977522,0
1198.34444444444,1.58,0.507455363096264,0.0718332248383345,0.0484133090002018,0
1198.34722222222,1.365,0.386186740636532,0.0709472682281922,0.0484137728156155,0
1198.35,1.035,0.253950954370885,0.0700988577325031,0.0484137857516094,0
1198.35277777778,0.69,0.116305399153497,0.0692128531503153,0.0484134654657878,0
1198.35555555556,0.405,-0.020917101138999,0.068256243840567,0.0484129254622107,0
1198.35833333333,0.165,-0.151971797015121,0.067241993919033,0.0484122683359368,0
1198.36111111111,-0.045,-0.271558493949248,0.0662280786855198,0.0484115792081176,0
1198.36388888889,-0.215,-0.375144089382167,0.0653118274923676,0.0484109202610492,0
1198.36666666667,-0.345,-0.459227090715529,0.0646201198257185,0.0484103276959032,0
1198.36944444444,-0.47,-0.521524853559371,0.0642963611759339,0.0484098108630301,0
1198.37222222222,-0.53,-0.561070642618588,0.0644854591845713,0.0484093685926087,0
1198.375,-0.565,-0.578214977491193,0.0643837294556342,0.0484089911576653,0
1198.37777777778,-0.6,-0.574533449073751,0.0633264758653977,0.0484086506869654,0
1198.38055555556,-0.63,-0.552650620579904,0.0613921152457456,0.048408311599563,0
1198.38333333333,-0.65,-0.515996134260062,0.0587006049497993,0.0484079390836009,0
1198.38611111111,-0.685,-0.468514191768668,0.0554052472473255,0.0484073903588793,0
1198.38888888889,-0.705,-0.41435075725038,0.0516827401388807,0.0484065246206718,0
1198.39166666667,-0.72,-0.357543909639587,0.0477221832757358,0.0484052186185984,0
1198.39444444444,-0.71,-0.3017416927669,0.0437137980156626,0.0484033795253203,0
1198.39722222222,-0.71,-0.249968715379272,0.0398381143435752,0.0484009572888192,0
1198.4,-0.745,-0.204457948417379,0.036256316505057,0.048397953558482,0
1198.40277777778,-0.795,-0.166558107658924,0.0331023300098771,0.0483944267327503,0
1198.40555555556,-0.82,-0.136720250937771,0.0304770850296965,0.0483904907424249,0
1198.40833333333,-0.815,-0.114560365471042,0.0284452177166572,0.0483863088411976,0
1198.41111111111,-0.8,-0.0989883726654657,0.0270342858048541,0.0483820828020364,0
1198.41388888889,-0.805,-0.0883886774179713,0.0262363926480992,0.0483780372160052,0
1198.41666666667,-0.82,-0.0808335732969086,0.0260119484479526,0.0483743997912679,0
1198.41944444444,-0.835,-0.0743087785606633,0.0260412623094276,0.0483713785646611,0
1198.42222222222,-0.865,-0.066930249161524,0.0253356748782861,0.0483691379924863,0
1198.425,-0.855,-0.0571331479062105,0.0243051079654169,0.0483676289352218,0
1198.42777777778,-0.84,-0.0438172315913781,0.0230516048050857,0.0483666548454885,0
