time_s,raw_ecg,filtered_ecg,diff_envelope,threshold,is_r_peak
1407.36388888889,-0.285,-0.0884372607522657,0.00950572373561642,0.0392743697460078,0
1407.36666666667,-0.315,-0.0704293738128172,0.00965218571393889,0.0392882600665435,0
1407.36944444444,-0.32,-0.0513748700454422,0.00986811778002078,0.0393088006116827,0
1407.37222222222,-0.3,-0.0327701497976351,0.0101647714585664,0.0393385011927632,0
1407.375,-0.29,-0.0160227304865663,0.0105467492435814,0.0393796859763273,0
1407.37777777778,-0.27,-0.00230692525887054,0.011010628124868,0.0394343541890653,0
1407.38055555556,-0.255,0.00755998931775171,0.0115442546882986,0.0395040089992817,0
1407.38333333333,-0.26,0.013208278275887,0.0121268326168692,0.0395894908073931,0
1407.38611111111,-0.265,0.0147630809548919,0.0127298525470777,0.0396908408641327,0
1407.38888888889,-0.27,0.0128427468484666,0.0133188342374871,0.0398072076360106,0
1407.39166666667,-0.28,0.00850702727735457,0.0138557693425669,0.0399368083846909,0
1407.39444444444,-0.28,0.00315886869818721,0.0143020777442241,0.040076897335101,0
1407.39722222222,-0.27,-0.00159180745920869,0.0144797396411835,0.0402238956276701,0
1407.4,-0.255,-0.00409002286404314,0.0143166276701406,0.0403735365576837,0
1407.40277777778,-0.23,-0.00280821532793454,0.014331518285118,0.0405243524684969,0
1407.40555555556,-0.215,0.00348730373814036,0.014534800026814,0.0406806509606605,0
1407.40833333333,-0.2,0.0155923380027195,0.0149244936539641,0.0408460094495862,0
1407.41111111111,-0.19,0.0337579430793338,0.0154858985285168,0.0410231038585959,0
1407.41388888889,-0.175,0.0576322275016725,0.016192366037234,0.0412136151754996,0
1407.41666666667,-0.175,0.086257962920926,0.0170071844960409,0.0414182191444251,0
1407.41944444444,-0.185,0.118127984865883,0.0178864528914622,0.0416366573904135,0
1407.42222222222,-0.175,0.151294884181024,0.0187827197191327,0.0418678815961854,0
1407.425,-0.19,0.183526206326465,0.0196490780407967,0.0421102206223305,0
1407.42777777778,-0.165,0.212491798943443,0.0204433476290592,0.0423616096357934,0
1407.43055555556,-0.13,0.235966529180348,0.0209995098824327,0.042619898958879,0
1407.43333333333,-0.1,0.25202968299889,0.0212616117941937,0.0428831112273633,0
1407.43611111111,-0.08,0.259242175640785,0.0213184945119613,0.0431497845878761,0
1407.43888888889,-0.07,0.256784303945904,0.0212879905032606,0.0434190312293386,0
1407.44166666667,-0.08,0.244540048607751,0.0213051141815309,0.0436882606435867,0
1407.44444444444,-0.09,0.223118618894098,0.0214196387437544,0.0439545199911429,0
1407.44722222222,-0.095,0.193809616767297,0.0215005484872307,0.0442167095960065,0
1407.45,-0.11,0.158474371637893,0.0215929590834252,0.0444731706098339,0
1407.45277777778,-0.135,0.119382093637289,0.0217404803008126,0.044721860433326,0
1407.45555555556,-0.155,0.0790049390208184,0.0219796037897822,0.0449605740815857,0
1407.45833333333,-0.17,0.0397903503259048,0.022334352989843,0.0451871920873447,0
1407.46111111111,-0.18,0.00393169774683873,0.0228117345966312,0.0453999330367349,0
1407.46388888889,-0.195,-0.026840982539552,0.0233984942074845,0.0455975880285166,0
1407.46666666667,-0.225,-0.0514296032781688,0.024059594135617,0.0457797158050504,0
1407.46944444444,-0.25,-0.0694786427324273,0.0247387039086021,0.0459467805734858,0
1407.47222222222,-0.265,-0.0814153177446058,0.0253608326508132,0.0461002193309223,0
1407.475,-0.27,-0.0884130751390345,0.025837049810634,0.0462424314122188,0
1407.47777777778,-0.285,-0.0922791350441109,0.0260710514164099,0.0463773900369551,0
1407.48055555556,-0.3,-0.0952739371187849,0.0261749534531717,0.0465104446356265,0
1407.48333333333,-0.31,-0.099876956959375,0.0267029954646,0.0466434608948008,0
1407.48611111111,-0.32,-0.108518858586263,0.0277229698155461,0.0467718214376275,0
1407.48888888889,-0.34,-0.123303800140481,0.029275828334143,0.0468909781945174,0
1407.49166666667,-0.34,-0.14574752052133,0.0313686352570409,0.0469967361168506,0
1407.49444444444,-0.34,-0.176556386123787,0.033969562500788,0.0470860469501682,0
1407.49722222222,-0.35,-0.215469848344804,0.037005498131828,0.0471578305480835,0
1407.5,-0.35,-0.261183936886619,0.0403626633622845,0.0472119925847547,0
1407.50277777778,-0.365,-0.311366864916506,0.0438904162804522,0.0472493443306459,0
1407.50555555556,-0.365,-0.362770084977787,0.0474081777827796,0.0472714733319918,0
1407.50833333333,-0.37,-0.411429861011334,0.0507151654710905,0.0472805776952413,0
1407.51111111111,-0.35,-0.452946324772363,0.0536023845274734,0.0472828512580603,0
1407.51388888889,-0.345,-0.482819776225706,0.0558661203330636,0.0472860885262742,0
1407.51666666667,-0.345,-0.496818315435103,0.0573220234284792,0.0472897149241291,0
1407.51944444444,-0.355,-0.491347284674133,0.0578187874169252,0.0472933662191573,0
1407.52222222222,-0.4,-0.463789811004558,0.0581806328046321,0.0472967369014194,0
1407.525,-0.43,-0.412789125113468,0.0595475472941611,0.0473001394826343,0
1407.52777777778,-0.445,-0.338447225947355,0.0617408769981386,0.0473042121116308,0
1407.53055555556,-0.445,-0.242420580053914,0.0645397642693115,0.047309375581104,0
1407.53333333333,-0.395,-0.127901411984643,0.0677005191996117,0.0473157620057037,0
1407.53611111111,-0.31,0.000517875931985474,0.070977412058655,0.0473233799611564,0
1407.53888888889,-0.175,0.13709025631014,0.0741431058561887,0.0473321279840766,0
1407.54166666667,-0.015,0.275253743516069,0.0770069870803694,0.0473418130158416,0
1407.54444444444,0.21,0.408041507369953,0.0794298424093536,0.047352173525404,0
1407.54722222222,0.465,0.528532771069585,0.0813336533045931,0.0473629055281511,0
1407.55,0.73,0.63031116315895,0.0827057105612873,0.0473736895198569,0
1407.55277777778,1.005,0.707896176533244,0.0835967494955572,0.0473842163689715,0
1407.55555555556,1.215,0.757115123694725,0.0841133298726497,0.047394210363692,0
1407.55833333333,1.335,0.775387339264736,0.0844051871564664,0.0474034737492077,1
1407.56111111111,1.31,0.761899020946564,0.0842714068334848,0.0474119783234879,0
1407.56388888889,1.16,0.717655480909633,0.0838920181786165,0.0474196927957191,0
1407.56666666667,0.89,0.645407017867398,0.0832043505116744,0.0474265926485019,0
1407.56944444444,0.56,0.549454345449164,0.0820661926623638,0.0474326666973641,0
1407.57222222222,0.22,0.43534873208961,0.0803812520223409,0.0474379245233805,0
1407.575,-0.08,0.309509973574898,0.0781107074505009,0.0474424902585727,0
1407.57777777778,-0.285,0.178791391225404,0.0752795659249462,0.0474465776791992,0
1407.58055555556,-0.4,0.0500247471823478,0.0719772384768196,0.0474503881911456,0
1407.58333333333,-0.44,-0.0704209853880798,0.0683522580975398,0.0474541092027465,0
1407.58611111111,-0.41,-0.177034721411308,0.0646015746601635,0.0474578908318403,0
1407.58888888889,-0.37,-0.265484157888988,0.0609553346844258,0.0474618258160829,0
1407.59166666667,-0.325,-0.332840750743843,0.0576584459374656,0.0474659347258166,0
1407.59444444444,-0.325,-0.377695033132871,0.0550156966849603,0.0474701552497913,0
1407.59722222222,-0.335,-0.400157433572951,0.0535259885589981,0.0474741476248723,0
1407.6,-0.365,-0.401748834967455,0.0531965156492534,0.0474776738724728,0
1407.60277777778,-0.43,-0.385193632289061,0.0530407655640344,0.0474809351992226,0
1407.60555555556,-0.475,-0.354135308739292,0.0517548190733802,0.0474821617491414,0
1407.60833333333,-0.5,-0.312799987203186,0.0493683540285627,0.0474782976474969,0
1407.61111111111,-0.505,-0.265636619870409,0.0461358462795359,0.0474671892405412,0
1407.61388888889,-0.495,-0.2169632443845,0.0424822241968921,0.0474468867129521,0
1407.61666666667,-0.475,-0.170647060708955,0.0386289996285275,0.0474156376745052,0
1407.61944444444,-0.46,-0.129842176326474,0.0347901235717969,0.0473720153887253,0
1407.62222222222,-0.45,-0.0968031201196586,0.0311595291526477,0.0473150449914691,0
1407.625,-0.455,-0.0727851759496866,0.0279008503177543,0.0472444167543757,0
1407.62777777778,-0.465,-0.058034871546447,0.0251398863478228,0.0471605868544643,0
1407.63055555556,-0.47,-0.051866253118931,0.0229601538958906,0.0470648341430586,0
1407.63333333333,-0.485,-0.0528115381705724,0.0214016259469645,0.0469592654644711,0
1407.63611111111,-0.49,-0.0588289496791483,0.0204625199697257,0.0468467654003631,0
1407.63888888889,-0.495,-0.0675464508665641,0.0201037834928739,0.0467309809231388,0
1407.64166666667,-0.49,-0.0765180167133852,0.0202557497320549,0.0466160785003058,0
1407.64444444444,-0.505,-0.0834691085213427,0.0196851890914467,0.046498410708125,0
1407.64722222222,-0.485,-0.086510085263872,0.0188016151091525,0.0463740776314977,0
1407.65,-0.485,-0.0843001375674158,0.0177150466516424,0.0462398048306749,0
1407.65277777778,-0.49,-0.0761495646045321,0.0165315208364886,0.0460930955846941,0
1407.65555555556,-0.495,-0.062054318572394,0.0153458720702836,0.0459323205395776,0
1407.65833333333,-0.485,-0.0426631418680863,0.0142361552251771,0.0457568648200817,0
1407.66111111111,-0.485,-0.019183735980357,0.0132599948025793,0.0455669894777837,0
1407.66388888889,-0.48,0.00676031037816137,0.012452966937402,0.0453636864182615,0
1407.66666666667,-0.485,0.0333060912733772,0.0118289496745541,0.0451485005767418,0
1407.66944444444,-0.49,0.0585432866450243,0.0113822228735323,0.0449233148246418,0
1407.67222222222,-0.49,0.0807025689810209,0.0112480498411078,0.0446901178296141,0
1407.675,-0.5,0.0983227780301241,0.0114172458626207,0.0444507753423902,0
1407.67777777778,-0.49,0.110381820641502,0.0115044487625006,0.0442068243455368,0
1407.68055555556,-0.49,0.116380242972256,0.0115513568770121,0.0439615459667604,0
1407.68333333333,-0.485,0.116371298871502,0.0115967320967594,0.0437197681396112,0
1407.68611111111,-0.495,0.110936620808262,0.0116726125777362,0.0434816527218692,0
1407.68888888889,-0.51,0.101111784539949,0.0118015799343118,0.0432479591197201,0
1407.69166666667,-0.52,0.088270665846632,0.0118428220722477,0.043019954404908,0
1407.69444444444,-0.53,0.0739811045806697,0.0115841601158174,0.0427992240267162,0
1407.69722222222,-0.51,0.0598467094132142,0.0112705727802296,0.0425875114535155,0
1407.7,-0.495,0.0473504772860684,0.0109207150843287,0.0423865497552011,0
1407.70277777778,-0.48,0.0377152291693952,0.0105592564132819,0.0421978521263498,0
1407.70555555556,-0.48,0.0317937856220122,0.010213907337846,0.0420224121558122,0
1407.70833333333,-0.48,0.0299985584484043,0.00991234638458628,0.0418605164636937,0
1407.71111111111,-0.485,0.0322761589356092,0.00967934863993864,0.0417116097114258,0
1407.71388888889,-0.485,0.0381281286111259,0.00953437646958382,0.0415742257563443,0
1407.71666666667,-0.51,0.0466744242162196,0.00948982987924245,0.0414451637104281,0
1407.71944444444,-0.495,0.0567522607244675,0.00955007732888876,0.0413194572750993,0
1407.72222222222,-0.505,0.0670397079439592,0.00971130518373357,0.0411922531994582,0
1407.725,-0.495,0.0761913337002454,0.00996152671231511,0.041067157093865,0
1407.72777777778,-0.5,0.0829723637834673,0.00990953316262878,0.040948653974477,0
1407.73055555556,-0.495,0.0863783334800641,0.00960462352090355,0.0408411507935283,0
1407.73333333333,-0.48,0.0857289572536594,0.00920663220871548,0.0407485474088766,0
1407.73611111111,-0.465,0.0807277439535674,0.00880809937358923,0.0406721426268196,0
1407.73888888889,-0.45,0.0714824404303861,0.00843205007539742,0.0406123057625577,0
1407.74166666667,-0.44,0.0584853360030137,0.00809804717409468,0.0405684849920605,0
1407.74444444444,-0.435,0.0425564128321366,0.00782093875225789,0.0405393446327594,0
1407.74722222222,-0.445,0.024755899581452,0.00762336422315725,0.0405229176412361,0
1407.75,-0.445,0.00627563880458677,0.00764023511436369,0.0405167819941497,0
1407.75277777778,-0.47,-0.0116794505911202,0.00771222093592439,0.0405182495673501,0
1407.75555555556,-0.485,-0.0280078085203236,0.00772138341958213,0.0405245556640848,0
1407.75833333333,-0.495,-0.0418140271714449,0.00767691933706248,0.04053156862792,0
1407.76111111111,-0.505,-0.052488057292698,0.0075900597372571,0.0405388908734017,0
1407.76388888889,-0.51,-0.0597534257223163,0.00747275313770474,0.0405457625585997,0
1407.76666666667,-0.5,-0.0636802908446533,0.0073364647343225,0.0405533849680549,0
1407.76944444444,-0.505,-0.0646627475029342,0.00719120878190594,0.0405605097932472,0
1407.77222222222,-0.48,-0.0633633768630713,0.00710262642282854,0.0405670272809967,0
1407.775,-0.46,-0.0606312678157701,0.00724448114824251,0.0405729457289885,0
1407.77777777778,-0.445,-0.057402302295877,0.00737870310292946,0.0405783460608654,0
1407.78055555556,-0.44,-0.0545921543065106,0.00750408332920596,0.0405833443759219,0
1407.78333333333,-0.465,-0.0529930504231043,0.00762077215127643,0.0405880722009639,0
1407.78611111111,-0.485,-0.0531848326265686,0.00772953654536721,0.0405926594991613,0
1407.78888888889,-0.495,-0.0554693156451633,0.00783099313070544,0.0405972263617406,0
1407.79166666667,-0.505,-0.0598345049576285,0.00792492591515508,0.0406018716866804,0
1407.79444444444,-0.515,-0.0659521866592195,0.00800978357090476,0.0406066658369836,0
1407.79722222222,-0.51,-0.0732090238712435,0.00808242624094725,0.0406116683180848,0
1407.8,-0.51,-0.0807679319851352,0.00813815971196629,0.0406168626753167,0
1407.80277777778,-0.475,-0.0876534878176085,0.00817105895900415,0.0406222695883779,0
1407.80555555556,-0.465,-0.09285274987581,0.00817454758769762,0.0406279408632865,0
1407.80833333333,-0.44,-0.0954213573389514,0.00814216844925568,0.0406339507251362,0
1407.81111111111,-0.425,-0.094584276055599,0.00814812424681246,0.0406403854498707,0
1407.81388888889,-0.42,-0.0898211127921892,0.00826676578291929,0.0406473088348774,0
1407.81666666667,-0.42,-0.0809274628061757,0.00843129808969593,0.0406544333169026,0
1407.81944444444,-0.415,-0.0680461327209759,0.00863947299465985,0.0406614488440503,0
1407.82222222222,-0.41,-0.0516650524535598,0.00888553608632778,0.0406683096297395,0
1407.825,-0.41,-0.0325819618540503,0.00916025129962554,0.0406750082400225,0
1407.82777777778,-0.41,-0.011839207628557,0.00943803583286899,0.040681563728081,0
1407.83055555556,-0.395,0.00936510389734791,0.00957299301786891,0.0406880193567194,0
1407.83333333333,-0.38,0.0297810653097955,0.00954965084891893,0.0406944383229514,0
1407.83611111111,-0.36,0.0482160606702312,0.00937397115938839,0.0407008982772401,0
1407.83888888889,-0.335,0.0636385499809047,0.00917505502897566,0.0407074831977781,0
1407.84166666667,-0.315,0.0752666582662558,0.00903726608250845,0.0407142745296016,0
1407.84444444444,-0.305,0.0826331969279844,0.00897133816979995,0.0407213415072684,0
1407.84722222222,-0.3,0.0856210670355053,0.00898409303826915,0.0407287331164003,0
1407.85,-0.315,0.0844658922480775,0.00907790578202364,0.0407362367747793,0
1407.85277777778,-0.32,0.0797259170611167,0.00919278241405524,0.0407435301075156,0
1407.85555555556,-0.33,0.072222371117293,0.00910894607302816,0.040750397189534,0
1407.85833333333,-0.315,0.0629563333534462,0.00880296313930743,0.0407567729744883,0
1407.86111111111,-0.315,0.0530103557057097,0.00844958812605748,0.0407626175122005,0
1407.86388888889,-0.32,0.0434445106366683,0.00806497780016959,0.0407679165662279,0
1407.86666666667,-0.335,0.0351969769691442,0.0076664135012902,0.040772677187322,0
1407.86944444444,-0.335,0.0289987355855516,0.00727118482934475,0.0407769239460129,0
1407.87222222222,-0.355,0.0253104691726357,0.00689555094911997,0.0407807015636849,0
1407.875,-0.355,0.0242874984674304,0.00655386183180089,0.0407841006122294,0
1407.87777777778,-0.345,0.0257757678974851,0.00625790143834301,0.0407872310738232,0
1407.88055555556,-0.355,0.0293387965638278,0.00601648919729481,0.0407901044300196,0
1407.88333333333,-0.36,0.0343124429277546,0.00583534804007293,0.0407927699766307,0
1407.88611111111,-0.365,0.0398815961715628,0.00571721982488852,0.0407953128796916,0
1407.88888888889,-0.36,0.0451707732035846,0.00566218515968901,0.0407978490211325,0
1407.89166666667,-0.365,0.0493392768158533,0.00565624340264064,0.0408005170517234,0
1407.89444444444,-0.36,0.0516711861894778,0.00559310343831288,0.040803162001352,0
1407.89722222222,-0.37,0.0516510412813655,0.00547766647711908,0.0408056264624073,0
1407.9,-0.375,0.0490175865804145,0.00531548144491967,0.0408079549782221,0
1407.90277777778,-0.385,0.0437902057637471,0.00511238189134683,0.0408100484332996,0
1407.90555555556,-0.375,0.03626547983174,0.00487426411057248,0.040811831806557,0
1407.90833333333,-0.385,0.0269843570926646,0.00460701226147477,0.0408132590822227,0
1407.91111111111,-0.37,0.0166734280932784,0.00447000653287007,0.0408143172788257,0
1407.91388888889,-0.355,0.00616645108308392,0.00452319399413746,0.0408150332826273,0
1407.91666666667,-0.345,-0.00368569286707327,0.00477079535539317,0.0408154682519606,0
1407.91944444444,-0.325,-0.0121072271873488,0.00509251486697124,0.0408157099477201,0
1407.92222222222,-0.32,-0.0184822419132655,0.00541014319778655,0.0408158631711141,0
1407.925,-0.31,-0.022423062334646,0.00571543406964567,0.0408160397963299,0
1407.92777777778,-0.32,-0.0238149271513812,0.00599975496363231,0.0408163477867016,0
1407.93055555556,-0.32,-0.0228320633183562,0.0062544555996607,0.0408168799964697,0
1407.93333333333,-0.34,-0.0199231470969003,0.00647138730904591,0.0408177044964834,0
1407.93611111111,-0.35,-0.015767273027697,0.0066435304740348,0.0408189072084593,0
1407.93888888889,-0.355,-0.011204601197633,0.00676427572830149,0.0408205694660948,0
1407.94166666667,-0.355,-0.00714851060350884,0.00669493740259616,0.0408227405185217,0
1407.94444444444,-0.35,-0.00448808117692362,0.00667824271895136,0.0408254344942144,0
1407.94722222222,-0.35,-0.0039908511332329,0.00671080006280196,0.0408286320393055,0
1407.95,-0.355,-0.00621592638728911,0.00678595845223819,0.0408322786834863,0
1407.95277777778,-0.345,-0.0114466291769592,0.00689411084385192,0.0408362890755547,0
1407.95555555556,-0.35,-0.0196500393585802,0.00702333406937054,0.0408405350687978,0
1407.95833333333,-0.35,-0.0304681746243987,0.00716034134664065,0.040844762998609,0
1407.96111111111,-0.345,-0.0432424248843853,0.00729168524341109,0.0408487465830551,0
