time_s,raw_ecg,filtered_ecg,diff_envelope,threshold,is_r_peak
790.030555555556,-0.12,0.0196845625723495,0.00426207903641249,0.0307092436540086,0
790.033333333333,-0.13,0.0176707090533301,0.00457266858009032,0.0306977451825196,0
790.036111111111,-0.11,0.0138447774138242,0.00491587871904463,0.0306792470084129,0
790.038888888889,-0.09,0.00857544901249381,0.00524321746743309,0.0306539463826194,0
790.041666666667,-0.08,0.00237553369806349,0.00548532330441999,0.0306223455777615,0
790.044444444444,-0.1,-0.00413998473103938,0.0056178033205925,0.0305852763135873,0
790.047222222222,-0.15,-0.0103064708898421,0.00562658008946421,0.030543908811538,0
790.05,-0.19,-0.0154680415775828,0.00550935073568436,0.0304997420346016,0
790.052777777778,-0.21,-0.0190365318981043,0.00528101211355209,0.0304545794535109,0
790.055555555556,-0.21,-0.0205455648591261,0.00511627862464697,0.0304104748222503,0
790.058333333333,-0.18,-0.0196946377534946,0.00501974887210827,0.0303673601266068,0
790.061111111111,-0.15,-0.0163789937334811,0.00499152193676424,0.0303221131924026,0
790.063888888889,-0.155,-0.0107023100581366,0.00502715806804972,0.0302717061335448,0
790.066666666667,-0.165,-0.00297079128319902,0.00511800213945995,0.0302132819356872,0
790.069444444444,-0.15,0.00633103691011148,0.00525185119827895,0.0301443583954906,0
790.072222222222,-0.135,0.0165808381717934,0.0054135736851292,0.0300629496017549,0
790.075,-0.12,0.0270717532759831,0.00544878077861692,0.0299676496831402,0
790.077777777778,-0.11,0.037073719136401,0.0053547608846964,0.0298581114030205,0
790.080555555556,-0.135,0.0458972836167664,0.0052042311719921,0.029734626301138,0
790.083333333333,-0.145,0.0529540990503761,0.00508559631038969,0.0295981381831552,0
790.086111111111,-0.16,0.0578085341946165,0.00500794250754506,0.0294502332750495,0
790.088888888889,-0.14,0.0602156201671132,0.00497610299013949,0.0292930940391241,0
790.091666666667,-0.115,0.0601417724368096,0.00499025445512291,0.0291294183964652,0
790.094444444444,-0.105,0.0577662970764963,0.00504589710817799,0.0289623063523537,0
790.097222222222,-0.1,0.053463451457585,0.00513422097101437,0.0287951194784618,0
790.1,-0.11,0.0477666242350017,0.00518414387056292,0.0286313204089772,0
790.102777777778,-0.12,0.0413178595072978,0.00507021884635845,0.0284722771552454,0
790.105555555556,-0.125,0.0348073196578101,0.0049672805857375,0.0283170769595152,0
790.108333333333,-0.12,0.0289082310686656,0.0048916313825875,0.0281651112307214,0
790.111111111111,-0.12,0.0242132957560812,0.00485823242604451,0.0280160838290012,0
790.113888888889,-0.115,0.021178436525918,0.00487947481434986,0.0278699659000903,0
790.116666666667,-0.115,0.0200790818101072,0.0049641593287251,0.0277269106974873,0
790.119444444444,-0.115,0.0209830485430128,0.00511676459264817,0.0275871454984505,0
790.122222222222,-0.11,0.0237425528709733,0.00533705770058009,0.0274508234477116,0
790.125,-0.09,0.0280061110175818,0.00562007167664018,0.0273179303091193,0
790.127777777778,-0.085,0.0332492511716231,0.00595644294628738,0.0271881817669153,0
790.130555555556,-0.075,0.0388212143438829,0.00633307219484776,0.0270609440936103,0
790.133333333333,-0.09,0.0440033416030018,0.00672895324950762,0.0269351868830433,0
790.136111111111,-0.095,0.0480737665862786,0.00697281982357027,0.0268094735940354,0
790.138888888889,-0.09,0.0503724577788181,0.0070723296307758,0.0266842686523708,0
790.141666666667,-0.075,0.0503606394607343,0.00704676309229492,0.0265628511500373,0
790.144444444444,-0.065,0.0476691653433974,0.0069246150867101,0.0264475020297252,0
790.147222222222,-0.08,0.0421314734598099,0.00674031337251402,0.0263406055858182,0
790.15,-0.1,0.0337982150062462,0.00654340439416665,0.0262444644928926,0
790.152777777778,-0.095,0.0229323844837091,0.00642052875688683,0.0261610336304064,0
790.155555555556,-0.055,0.00998561846263737,0.00637416140261459,0.0260909836914708,0
790.158333333333,-0.03,-0.00444190005154976,0.00640316200370031,0.0260342922724023,0
790.161111111111,-0.02,-0.0196539646619407,0.00644080427258379,0.025990283639945,0
790.163888888889,-0.085,-0.034918185401293,0.0064143724363203,0.025957704978428,0
790.166666666667,-0.135,-0.0495273873653023,0.00633894694837025,0.0259348329460923,0
790.169444444444,-0.145,-0.06285672154605,0.00624013799360887,0.025919602562341,0
790.172222222222,-0.11,-0.0744111198614896,0.00615150369108364,0.0259097486055883,0
790.175,-0.065,-0.0838587258696196,0.00611108116868779,0.0259029512153923,0
790.177777777778,-0.065,-0.0910473558974912,0.0061573670001097,0.0258969746486683,0
790.180555555556,-0.105,-0.0960027535041291,0.00632514229454139,0.0258897909569799,0
790.183333333333,-0.165,-0.0989092260698731,0.00664074341312721,0.0258816981892588,0
790.186111111111,-0.205,-0.100075016207675,0.00693644596105997,0.0258753065204276,0
790.188888888889,-0.205,-0.099886287990604,0.00720387710351213,0.0258729225845519,0
790.191666666667,-0.175,-0.0987547461591344,0.00743546936001614,0.0258761941994745,0
790.194444444444,-0.15,-0.0970645402028662,0.00762446474608296,0.0258851807657317,0
790.197222222222,-0.17,-0.0951241680555696,0.00776497861223867,0.0258962230678597,0
790.2,-0.195,-0.0931285755250429,0.00785215115391454,0.0259060073836639,0
790.202777777778,-0.19,-0.0911355944487238,0.00788239781179414,0.0259146451555255,0
790.205555555556,-0.19,-0.0890593754526665,0.0078537500732163,0.0259222956640061,0
790.208333333333,-0.155,-0.0866816949867055,0.00776625794479914,0.0259291523056428,0
790.211111111111,-0.12,-0.0836801265876772,0.00762240718902317,0.0259354278316912,0
790.213888888889,-0.105,-0.0796702524780379,0.00742749078307771,0.0259413393722226,0
790.216666666667,-0.1,-0.0742575383835259,0.00718986704945723,0.0259470940232041,0
790.219444444444,-0.105,-0.0670933636524672,0.00696292855187258,0.0259528756984824,0
790.222222222222,-0.1,-0.0579291128953945,0.00690672413979067,0.0259588333985171,0
790.225,-0.09,-0.0466622648880077,0.00699150405831264,0.025964937446195,0
790.227777777778,-0.095,-0.0333690698733076,0.00717714263794139,0.0259710771628718,0
790.230555555556,-0.095,-0.0183196359811277,0.00740429210879512,0.0259772185662788,0
790.233333333333,-0.115,-0.00197293926265255,0.0075732424524515,0.0259833896377011,0
790.236111111111,-0.12,0.0150487288769348,0.00766644179034746,0.0259895452986413,0
790.238888888889,-0.105,0.032004251099722,0.00766951089983922,0.0259956770372802,0
790.241666666667,-0.09,0.0480934687886215,0.00762881416570453,0.026001662880158,0
790.244444444444,-0.075,0.0625269051092163,0.00769252310397102,0.0260073062269627,0
790.247222222222,-0.08,0.0745988353491279,0.00785249380352533,0.0260124026386312,0
790.25,-0.09,0.0837564976123725,0.00808462876924459,0.0260167529510107,0
790.252777777778,-0.105,0.0896583201553937,0.00835095080667115,0.0260201784252151,0
790.255555555556,-0.1,0.0922148378885298,0.0086031858672706,0.026022536129719,0
790.258333333333,-0.095,0.091607424290613,0.00878754087648282,0.0260237333907745,0
790.261111111111,-0.085,0.0882819546343504,0.00885023498716816,0.0260237404944306,0
790.263888888889,-0.085,0.0829168644314694,0.00874325451409357,0.0260226071091836,0
790.266666666667,-0.1,0.0763675554844341,0.00842976263183736,0.0260205699489405,0
790.269444444444,-0.115,0.0695914926126051,0.00805414325685293,0.026017963429752,0
790.272222222222,-0.105,0.0635603908151005,0.00778739988474413,0.0260151806726114,0
790.275,-0.1,0.0591674040598495,0.00764332962670611,0.0260125540666443,0
790.277777777778,-0.095,0.0571380277372918,0.00762738155673217,0.0260096787638867,0
790.280555555556,-0.095,0.0579534149779122,0.00773615091470146,0.0260061105084453,0
790.283333333333,-0.115,0.0617939552639597,0.00795763284806645,0.0260061049288353,0
790.286111111111,-0.115,0.068509324547092,0.00827225454194583,0.0260139731713418,0
790.288888888889,-0.11,0.0776189190189115,0.00865463381868882,0.0260321334004892,0
790.291666666667,-0.095,0.0883438265033101,0.00907594151986476,0.0260627020038049,0
790.294444444444,-0.08,0.0996685173703335,0.00950668078258634,0.0261073265205118,0
790.297222222222,-0.09,0.110427526732,0.00991964506310436,0.0261670347533546,0
790.3,-0.1,0.119409830672933,0.0102508934346787,0.0262421571148561,0
790.302777777778,-0.115,0.125471647710843,0.010340463129047,0.026332206702921,0
790.305555555556,-0.12,0.1276472311328,0.0102302449654807,0.026435700776526,0
790.308333333333,-0.095,0.125246997992648,0.0100239850967455,0.0265496175046499,0
790.311111111111,-0.09,0.117933121891624,0.00985519710407731,0.0266704226683217,0
790.313888888889,-0.09,0.105764462656251,0.00969850057817754,0.0267942815265209,0
790.316666666667,-0.105,0.0892052885459079,0.00957262599296368,0.0269178404763352,0
790.319444444444,-0.1,0.0690954549420114,0.00966655901713005,0.0270455423244274,0
790.322222222222,-0.07,0.046583261185527,0.00999364855207181,0.0271809880401537,0
790.325,-0.045,0.0230257957424303,0.0104459595889369,0.0273268835804215,0
790.327777777778,-0.015,-0.000135133523028023,0.0110466920365458,0.0274852097717027,0
790.330555555556,-0.04,-0.0215107191203749,0.0118061102845051,0.027657142348809,0
790.333333333333,-0.085,-0.0399039802823219,0.0127181698850883,0.0278430346027931,0
790.336111111111,-0.1,-0.0544364621504808,0.0137582621791503,0.0280424651093903,0
790.338888888889,-0.115,-0.0646500785240522,0.0148823885613815,0.02825434448254,0
790.341666666667,-0.11,-0.0705730693169963,0.0160279785316032,0.0284770720578027,0
790.344444444444,-0.085,-0.0727418327764543,0.0171164430076475,0.028708728705277,0
790.347222222222,-0.075,-0.0721740600227387,0.0180574153663856,0.0289472882091804,0
790.35,-0.07,-0.0702928489382879,0.0185889546523474,0.0291908300301307,0
790.352777777778,-0.04,-0.0688059463918763,0.0184421746684107,0.0294377257859459,0
790.355555555556,-0.025,-0.0695485701759254,0.0185110705738778,0.0296865909065429,0
790.358333333333,-0.03,-0.0743020041993079,0.0190773053951599,0.0299342735497883,0
790.361111111111,-0.075,-0.0846029879532393,0.0201880881946292,0.0301807065851962,0
790.363888888889,-0.115,-0.101560548308375,0.0218607046916938,0.0304252537351362,0
790.366666666667,-0.135,-0.125697158572164,0.0240778110587387,0.0306667511968451,0
790.369444444444,-0.12,-0.156829882234803,0.0267848218607557,0.0309036432292672,0
790.372222222222,-0.09,-0.194004518136115,0.029889750171953,0.0311341634590556,0
790.375,-0.055,-0.235491885530936,0.0332656953168349,0.0313565850181001,0
790.377777777778,-0.045,-0.278850559977307,0.0367559871814251,0.0315694237022428,0
790.380555555556,-0.05,-0.32105497305467,0.0401817989871539,0.0317715902826004,0
790.383333333333,-0.06,-0.358682259897866,0.0433518475490153,0.0319626033687268,0
790.386111111111,-0.055,-0.388146041723226,0.0460736263308797,0.0321427473319257,0
790.388888888889,-0.055,-0.405960914156271,0.0481263193724148,0.0323131503863625,0
790.391666666667,-0.045,-0.40901817072313,0.0492998073559686,0.0324770397428886,0
790.394444444444,-0.055,-0.394851530229213,0.0495874701771834,0.0326392135310829,0
790.397222222222,-0.05,-0.361871546301688,0.0501394281977907,0.0328037972338574,0
790.4,-0.04,-0.309549011513182,0.0514370881841616,0.0329669151830056,0
790.402777777778,-0.015,-0.238530939341824,0.0533474976689486,0.0331243994390147,0
790.405555555556,0.035,-0.150677389254423,0.0557101948815007,0.0332720945572303,0
790.408333333333,0.125,-0.0490131467304726,0.0583506147326406,0.0334061681963481,0
790.411111111111,0.225,0.0624053598915952,0.0610942611515744,0.0335238697781552,0
790.413888888889,0.325,0.178701030255118,0.0637804702051087,0.0336250450716799,0
790.416666666667,0.445,0.294451976196393,0.06627462711547,0.0337104232417433,0
790.419444444444,0.585,0.404014134936098,0.0684778348682552,0.0337815064882964,0
790.422222222222,0.73,0.501868534023024,0.0703332513281151,0.0338404200571083,0
790.425,0.91,0.582968882156548,0.0718285971409401,0.0338897344582599,0
790.427777777778,1.095,0.643064753114782,0.0729946639772758,0.0339322734473115,0
790.430555555556,1.275,0.678977115722294,0.0738999940098891,0.0339709219736793,0
790.433333333333,1.41,0.688806240083933,0.0746422278261465,0.0340084478599725,1
790.436111111111,1.455,0.672056833702271,0.0743598917353035,0.0340473416255878,0
790.438888888889,1.4,0.629671260074132,0.073592103792052,0.0340872799933856,0
790.441666666667,1.21,0.563968401261379,0.0726385710188529,0.0341245696444932,0
790.444444444444,0.92,0.478492621742231,0.07140715295842,0.0341561788548562,0
790.447222222222,0.615,0.377783835795387,0.0698368108617734,0.0341815403048897,0
790.45,0.35,0.267085365983667,0.0679054460715305,0.0342006010199762,0
790.452777777778,0.095,0.152010667529861,0.0656342645575124,0.0342137561935686,0
790.455555555556,-0.085,0.0381927497345612,0.0630882649302457,0.0342217175573595,0
790.458333333333,-0.16,-0.0690589495425798,0.0603727789766303,0.0342254231803116,0
790.461111111111,-0.135,-0.165070439955879,0.0576263309528255,0.0342259369921418,0
790.463888888889,-0.08,-0.246062755371,0.0550103957978951,0.0342243426405889,0
790.466666666667,-0.035,-0.309342475450098,0.0526969004723856,0.034221648835854,0
790.469444444444,-0.045,-0.353411918828929,0.0508545045411893,0.034218712658516,0
790.472222222222,-0.065,-0.377993956067251,0.0496347999486067,0.0342156453603552,0
790.475,-0.095,-0.383972849926722,0.0494321519257661,0.0342120524813952,0
790.477777777778,-0.105,-0.373258716353492,0.0490815121940298,0.0342077779258473,0
790.480555555556,-0.12,-0.348588631987757,0.0478716433770493,0.0342028814683478,0
790.483333333333,-0.115,-0.313281683568956,0.0458211596964513,0.0341976009772499,0
790.486111111111,-0.12,-0.270968054284305,0.0430006581514221,0.0341923024679069,0
790.488888888889,-0.125,-0.2253133906774,0.0395287519299058,0.0341874069928151,0
790.491666666667,-0.125,-0.179759147961855,0.0358586702634235,0.0341828371311508,0
790.494444444444,-0.13,-0.137297466789068,0.0321903979429758,0.0341770840283968,0
790.497222222222,-0.135,-0.100295613502638,0.0287067149545175,0.0341698274660824,0
790.5,-0.125,-0.0703804474532733,0.0255651326934414,0.0341608714555071,0
790.502777777778,-0.115,-0.0483881678593291,0.0228904181603505,0.0341501605538668,0
790.505555555556,-0.135,-0.0343791841655795,0.0207696894594978,0.0341377804700921,0
790.508333333333,-0.17,-0.0277127952120389,0.0192502503268601,0.0341244414558968,0
790.511111111111,-0.165,-0.0271718657894234,0.0183401344473078,0.0341112081015128,0
790.513888888889,-0.16,-0.0311241974886859,0.018011145268606,0.0340980331106194,0
790.516666666667,-0.155,-0.0377050516499953,0.0182040167720906,0.0340848535031306,0
790.519444444444,-0.165,-0.0450044295857002,0.0180962899498711,0.0340715979797813,0
790.522222222222,-0.165,-0.0512432616611109,0.0173643727162352,0.0340581944085989,0
790.525,-0.17,-0.054924496374411,0.0161648552435356,0.0340446210148786,0
790.527777777778,-0.17,-0.054948001897282,0.0148436880014956,0.0340311408628166,0
790.530555555556,-0.205,-0.0506819004135485,0.0135021063322375,0.0340177874288165,0
790.533333333333,-0.25,-0.0419870992527259,0.0122280518589603,0.0340045545481313,0
790.536111111111,-0.255,-0.0291959881227155,0.0110915793026207,0.0339913992318054,0
790.538888888889,-0.23,-0.0130501744167804,0.0101420026539817,0.0339782673878591,0
790.541666666667,-0.195,0.00539459453688181,0.00940684074497335,0.0339651427696491,0
790.544444444444,-0.175,0.0248857776272747,0.00889248413713486,0.0339520135307248,0
790.547222222222,-0.17,0.0441017628598796,0.008586382436711,0.0339388765320899,0
790.55,-0.175,0.0617778457316938,0.00846045209409948,0.0339257404973344,0
790.552777777778,-0.21,0.0768191967876626,0.0084753355548898,0.033912637407494,0
790.555555555556,-0.22,0.0883913642481866,0.00836556439271099,0.0338995949734241,0
790.558333333333,-0.22,0.0959814199770527,0.00820865549065142,0.0338866269781441,0
790.561111111111,-0.195,0.0994259045673468,0.00804977607016171,0.0338737352055613,0
790.563888888889,-0.2,0.0989049628568341,0.00792776235818645,0.0338609087938096,0
790.566666666667,-0.205,0.0949051835913431,0.0078722719281768,0.0338481243719073,0
790.569444444444,-0.21,0.0881563883929219,0.0079019875647029,0.0338353499460546,0
790.572222222222,-0.195,0.0795497254024163,0.00778004798756622,0.0338225490822643,0
790.575,-0.18,0.0700457483634783,0.0075701546027031,0.0338096897661742,0
790.577777777778,-0.175,0.060581617887579,0.00728654382840411,0.0337968997593209,0
790.580555555556,-0.195,0.0519861471994568,0.00695134101419897,0.0337842619215381,0
790.583333333333,-0.22,0.0449102092328288,0.00659196312497773,0.0337717902331873,0
790.586111111111,-0.235,0.0397781748513713,0.00623826084105296,0.0337594872698734,0
790.588888888889,-0.215,0.0367637658335646,0.00591966012158957,0.0337473436191807,0
790.591666666667,-0.2,0.0357912160480301,0.00566254256949636,0.0337353385208936,0
790.594444444444,-0.195,0.0365601840441073,0.0054880651561518,0.0337234416529044,0
790.597222222222,-0.185,0.0385906800456891,0.00541056758640923,0.0337116150257968,0
790.6,-0.195,0.0412825547871923,0.00543665517440638,0.0336998167382776,0
